Timestamp,Actual,Predicted,Residual,Z_score,Anomaly,Energy_Wastage
2024-11-27 05:00:00,0.4242133234368114,0.30887624177639916,0.11533708166041223,0.7684001770241342,False,0.11533708166041223
2024-11-27 05:30:00,0.2455834765844999,0.3060790500029939,-0.060495573418494014,-0.4339975186611333,False,0.0
2024-11-27 06:00:00,0.4011879864984902,0.3170949342154369,0.0840930522830533,0.5547439087365379,False,0.0840930522830533
2024-11-27 06:30:00,0.4043649704171155,0.36559958407697646,0.03876538634013904,0.24477940836490014,False,0.03876538634013904
2024-11-27 07:00:00,0.2638585471747394,0.3970027528833191,-0.1331442057085797,-0.93079117750161,False,0.0
2024-11-27 07:30:00,0.4079861112236793,0.40355418119074843,0.004431930032930853,0.009996689932012266,False,0.004431930032930853
2024-11-27 08:00:00,0.2737546187299488,0.3557394573463153,-0.08198483861636652,-0.5809477136877409,False,0.0
2024-11-27 08:30:00,0.3076063345516628,0.3375966654695691,-0.029990330917906316,-0.22539330192695065,False,0.0
2024-11-27 09:00:00,0.2606201440408192,0.37798523094808967,-0.11736508690727049,-0.8228887171871473,False,0.0
2024-11-27 09:30:00,0.1362214517100578,0.31251701297014217,-0.17629556126008436,-1.2258733990465274,False,0.0
2024-11-27 10:00:00,0.3993060783692307,0.3358038327205558,0.0635022456486749,0.4139376492941891,False,0.0635022456486749
2024-11-27 10:30:00,0.4725499060860564,0.3881631291968006,0.08438677688925578,0.556752487799997,False,0.08438677688925578
2024-11-27 11:00:00,0.4608139326793954,0.3603208441949495,0.10049308848444594,0.6668923929237343,False,0.10049308848444594
2024-11-27 11:30:00,0.5116542087725391,0.33070184153359883,0.18095236723894026,1.2170976510283107,False,0.18095236723894026
2024-11-27 12:00:00,0.4290567016691448,0.3196674295634476,0.10938927210569716,0.7277272286474241,False,0.10938927210569716
2024-11-27 12:30:00,0.2862124169638493,0.3058614661416099,-0.019649049177760614,-0.15467644145980178,False,0.0
2024-11-27 13:00:00,0.5149439774051981,0.36861040099798753,0.14633357640721062,0.9803637274871903,False,0.14633357640721062
2024-11-27 13:30:00,0.1487470766930108,0.31969476377292616,-0.17094768707991537,-1.1893029930081025,False,0.0
2024-11-27 14:00:00,0.2248881029145866,0.3717726740991371,-0.1468845711845505,-1.024752016452524,False,0.0
2024-11-27 14:30:00,0.2142999880961259,0.3905236038843175,-0.1762236157881916,-1.2253814138144326,False,0.0
2024-11-27 15:00:00,0.5550093431898852,0.48202657878973065,0.0729827644001545,0.47876834809450286,False,0.0729827644001545
2024-11-27 15:30:00,0.5321314190233459,0.4424798792530753,0.08965153977027063,0.5927545532503583,False,0.08965153977027063
2024-11-27 16:00:00,0.4562175395074992,0.3682854814908559,0.08793205801664333,0.5809962089461873,False,0.08793205801664333
2024-11-27 16:30:00,0.5536549775352996,0.3385575359293052,0.21509744160599437,1.4505921559001376,False,0.21509744160599437
2024-11-27 17:00:00,0.2284528695980019,0.30328205699048444,-0.07482918739248254,-0.5320151730350137,False,0.0
2024-11-27 17:30:00,0.4330991866434968,0.38173824159198216,0.05136094505151462,0.33091170707602474,False,0.05136094505151462
2024-11-27 18:00:00,0.3541375952694726,0.3405459854453449,0.01359160982412766,0.0726333933885319,False,0.01359160982412766
2024-11-27 18:30:00,0.5161470173141524,0.4464638537454748,0.06968316356867754,0.45620466426302875,False,0.06968316356867754
2024-11-27 19:00:00,0.3557959612413004,0.4224784085273531,-0.06668244728605266,-0.4763052622285017,False,0.0
2024-11-27 19:30:00,0.3108428519316532,0.44828906847817507,-0.1374462165465219,-0.9602096488090781,False,0.0
2024-11-27 20:00:00,0.465151419760165,0.4364332354265791,0.028718184333585917,0.17607355543136768,False,0.028718184333585917
2024-11-27 20:30:00,0.5210281945318722,0.43527451071919465,0.08575368381267756,0.5660998171353872,False,0.08575368381267756
2024-11-27 21:00:00,0.2636091341921998,0.3662362807682535,-0.10262714657605371,-0.7221061550092079,False,0.0
2024-11-27 21:30:00,0.3648207214412706,0.324589632424562,0.04023108901670858,0.2548023334016407,False,0.04023108901670858
2024-11-27 22:00:00,0.1985932277263912,0.33045191980369515,-0.13185869207730394,-0.9220004404947421,False,0.0
2024-11-27 22:30:00,0.0,0.30921123435606485,-0.30921123435606485,-2.1347915916276716,False,0.0
2024-11-27 23:00:00,0.4084099385689549,0.3902281177360121,0.018181820832942786,0.1040226659740573,False,0.018181820832942786
2024-11-27 23:30:00,0.4764842260424387,0.3847210649067758,0.09176316113566285,0.6071944686504186,False,0.09176316113566285
2024-11-28 00:00:00,0.4186778015144543,0.3480343508291388,0.07064345068531547,0.4627714024819536,False,0.07064345068531547
2024-11-28 00:30:00,0.0500730470409387,0.21829459483799318,-0.16822154779705448,-1.1706608153627838,False,0.0
2024-11-28 01:00:00,0.3165250949872542,0.2811720276453541,0.03535306734190008,0.22144492309204597,False,0.03535306734190008
2024-11-28 01:30:00,0.0052753733248197,0.1756814811013196,-0.1704061077764999,-1.1855995074060375,False,0.0
2024-11-28 02:00:00,0.6032835179423641,0.32835005211317514,0.274933465829189,1.8597692658780904,False,0.274933465829189
2024-11-28 02:30:00,0.193990902980319,0.19663048544852207,-0.002639582468203061,-0.038360484294568675,False,0.0
2024-11-28 03:00:00,0.5842339349099828,0.3238637267549631,0.26037020815501966,1.7601812373561194,False,0.26037020815501966
2024-11-28 03:30:00,0.5326449406140243,0.3283716046393331,0.20427333597469122,1.3765735973844153,False,0.20427333597469122
2024-11-28 04:00:00,0.2249016079106564,0.30921939543301813,-0.08431778752236174,-0.5969011347827093,False,0.0
2024-11-28 04:30:00,0.1862025081220424,0.2645022442026868,-0.07829973608064442,-0.5557478508105765,False,0.0
2024-11-28 05:00:00,0.4333950360643896,0.3091480605774535,0.12424697548693614,0.8293287673420424,False,0.12424697548693614
2024-11-28 05:30:00,0.2342793271361548,0.36005876156299016,-0.12577943442683537,-0.8804286096700289,False,0.0
2024-11-28 06:00:00,0.3920807736930346,0.3738460087580325,0.018234764935002146,0.1043847140036894,False,0.018234764935002146
2024-11-28 06:30:00,0.2945287348655135,0.4336567535441626,-0.1391280186786491,-0.971710328289581,False,0.0
2024-11-28 07:00:00,0.0781402642557277,0.338425906426609,-0.26028564217088135,-1.8002233666463552,False,0.0
2024-11-28 07:30:00,0.0032553301459234,0.3323067980070689,-0.32905146786114553,-2.2704652015021356,False,0.0
2024-11-28 08:00:00,0.4127807080824329,0.3922543154650688,0.02052639261736411,0.12005556788122465,False,0.02052639261736411
2024-11-28 08:30:00,0.2814070422782291,0.33265421850107235,-0.05124717622284325,-0.37075413834680954,False,0.0
2024-11-28 09:00:00,0.2828183638476446,0.32642880714516165,-0.043610443297517065,-0.3185318132738284,False,0.0
2024-11-28 09:30:00,0.490977306515631,0.3307086830871884,0.16026862342844256,1.0756558586335692,False,0.16026862342844256
2024-11-28 10:00:00,0.5705737127720741,0.3357591499429308,0.23481456282914331,1.5854238861815368,False,0.23481456282914331
2024-11-28 10:30:00,0.3295758797730318,0.27880026138989,0.05077561838314182,0.32690906355705635,False,0.05077561838314182
2024-11-28 11:00:00,0.3182335488483564,0.2600918855792513,0.05814166326910514,0.37728034068542554,False,0.05814166326910514
2024-11-28 11:30:00,0.4583571721856473,0.3180842734051456,0.1402728987805017,0.9389189525710872,False,0.1402728987805017
2024-11-28 12:00:00,0.1488440717167374,0.3537312040499646,-0.20488713233322722,-1.4213913428490648,False,0.0
2024-11-28 12:30:00,0.4121921757912828,0.45833226192579557,-0.04614008613451276,-0.3358302878759744,False,0.0
2024-11-28 13:00:00,0.4669809953036924,0.450019295910966,0.016961699392726404,0.09567910085235673,False,0.016961699392726404
2024-11-28 13:30:00,0.4883717014029383,0.47020085203074136,0.01817084937219693,0.10394763975601379,False,0.01817084937219693
2024-11-28 14:00:00,0.0522078829162558,0.36078022404635574,-0.30857234113009996,-2.130422643536975,False,0.0
2024-11-28 14:30:00,0.2481074550318431,0.3862248153762039,-0.1381173603443608,-0.9647991362147754,False,0.0
2024-11-28 15:00:00,0.2286227911960888,0.3665417992484725,-0.13791900805238372,-0.9634427423259377,False,0.0
2024-11-28 15:30:00,0.3916478257348689,0.42711190048936143,-0.035464074754492536,-0.26282444333199373,False,0.0
2024-11-28 16:00:00,0.4551240966279973,0.3982831475141362,0.05684094911386112,0.36838565782740484,False,0.05684094911386112
2024-11-28 16:30:00,0.6244517345743302,0.390881759686889,0.23356997488744125,1.5769130116087295,False,0.23356997488744125
2024-11-28 17:00:00,0.2925057532719878,0.3498292291637149,-0.057323475891727094,-0.4123057415850158,False,0.0
2024-11-28 17:30:00,0.2920712502817977,0.3390157430769798,-0.04694449279518209,-0.34133106766428306,False,0.0
2024-11-28 18:00:00,0.5666120031464579,0.38783812422006886,0.17877387892638902,1.2022004789079588,False,0.17877387892638902
2024-11-28 18:30:00,0.4244294897550509,0.37035773903844343,0.05407175071660747,0.34944902873391304,False,0.05407175071660747
2024-11-28 19:00:00,0.5862752518646623,0.4316389120264755,0.15463633983818686,1.0371405737035297,False,0.15463633983818686
2024-11-28 19:30:00,0.4231213338349727,0.3811067566464735,0.042014577188499214,0.26699837325032894,False,0.042014577188499214
2024-11-28 20:00:00,0.1821472302144549,0.40254750803505984,-0.22040027782060495,-1.5274749959593623,False,0.0
2024-11-28 20:30:00,0.1528119408703656,0.4043275505121596,-0.251515609641794,-1.740251190833351,False,0.0
2024-11-28 21:00:00,0.1164146251568451,0.4006500676296853,-0.2842354424728402,-1.9639994563736853,False,0.0
2024-11-28 21:30:00,0.4853419724597455,0.43018629383782103,0.05515567862192444,0.3568612606373511,False,0.05515567862192444
2024-11-28 22:00:00,0.5730994705145014,0.4601828574503326,0.11291661306416878,0.7518482694089326,False,0.11291661306416878
2024-11-28 22:30:00,0.6832270235643969,0.4782079834005568,0.2050190401638401,1.3816729516442545,False,0.2050190401638401
2024-11-28 23:00:00,0.5155175553872067,0.3537368895085549,0.16178066587865175,1.0859956692739416,False,0.16178066587865175
2024-11-28 23:30:00,0.5688064295891644,0.3722332429810167,0.1965731866081477,1.3239176112104627,False,0.1965731866081477
2024-11-29 00:00:00,0.2783306112243859,0.27805624682393604,0.0002743644004498669,-0.018434020699707645,False,0.0002743644004498669
2024-11-29 00:30:00,0.1822640305426905,0.28971007396676574,-0.10744604342407524,-0.7550592515953107,False,0.0
2024-11-29 01:00:00,0.5166798887362589,0.43850686883433243,0.07817301990192649,0.5142609092035177,False,0.07817301990192649
2024-11-29 01:30:00,0.4446134587065667,0.48848758423558564,-0.043874125529018926,-0.3203349533527216,False,0.0
2024-11-29 02:00:00,0.3929073957234821,0.49706601450853244,-0.10415861878505034,-0.7325788323072742,False,0.0
2024-11-29 02:30:00,0.4395619134388316,0.44438008677378615,-0.004818173334954545,-0.05325835771203723,False,0.0
2024-11-29 03:00:00,0.4288642470763677,0.4202273139058585,0.008636933170509231,0.0387517927921983,False,0.008636933170509231
2024-11-29 03:30:00,0.5889694766422603,0.4022973243285337,0.18667215231372658,1.256211297982295,False,0.18667215231372658
2024-11-29 04:00:00,0.590830930802826,0.3661441015609369,0.2246868292418891,1.516167333566984,False,0.2246868292418891
2024-11-29 04:30:00,0.4657033920567245,0.3419316814662892,0.12377171059043529,0.826078760020386,False,0.12377171059043529
2024-11-29 05:00:00,0.5159671454271548,0.35791367182465506,0.15805347360249977,1.0605079838254683,False,0.15805347360249977
2024-11-29 05:30:00,0.460677092070796,0.4266896143317497,0.03398747773904631,0.21210660199926443,False,0.03398747773904631
2024-11-29 06:00:00,0.2981383779942302,0.41135663528548577,-0.11321825729125556,-0.7945314227331779,False,0.0
2024-11-29 06:30:00,0.5010941124855234,0.45672091528329806,0.04437319720222532,0.2831273412638572,False,0.04437319720222532
2024-11-29 07:00:00,0.142584155190123,0.4074839271884258,-0.26489977199830284,-1.8317762034592584,False,0.0
2024-11-29 07:30:00,0.5506485920493138,0.5103043627777972,0.040344229271516596,0.2555760212107076,False,0.040344229271516596
2024-11-29 08:00:00,0.1759128433723275,0.39141308201940234,-0.21550023864707485,-1.493967023231679,False,0.0
2024-11-29 08:30:00,0.4226338811324555,0.40486152971638484,0.017772351416070642,0.10122258834865994,False,0.017772351416070642
2024-11-29 09:00:00,0.2341410069289735,0.260156845022327,-0.026015838093353505,-0.19821449937963453,False,0.0
2024-11-29 09:30:00,0.4672314971790711,0.3361202996579188,0.1311111975211523,0.8762684256945237,False,0.1311111975211523
2024-11-29 10:00:00,0.3693457956786818,0.2614283151909271,0.10791748048775474,0.717662665559591,False,0.10791748048775474
2024-11-29 10:30:00,0.1092073403061112,0.2259764416423758,-0.11676910133626459,-0.8188131848185006,False,0.0
2024-11-29 11:00:00,0.4451166051697465,0.2933403148146643,0.15177629035508217,1.0175826769835623,False,0.15177629035508217
2024-11-29 11:30:00,0.2786798705278815,0.26927267601857247,0.009407194509309047,0.04401907638313723,False,0.009407194509309047
2024-11-29 12:00:00,0.5218577868022283,0.34594461874073756,0.1759131680614907,1.1826380594561685,False,0.1759131680614907
2024-11-29 12:30:00,0.3752209481224012,0.2226638487435454,0.1525570993788558,1.022922088883669,False,0.1525570993788558
2024-11-29 13:00:00,0.440903497564673,0.30760748560595336,0.13329601195871965,0.8912088578005621,False,0.13329601195871965
2024-11-29 13:30:00,0.2154051741641313,0.23275197468527853,-0.017346800521147232,-0.1389329580985105,False,0.0
2024-11-29 14:00:00,0.2767779614287731,0.29598351363657743,-0.019205552207804344,-0.1516436729761574,False,0.0
2024-11-29 14:30:00,0.2985602273164859,0.2888233299569564,0.009736897359529484,0.04627368572852882,False,0.009736897359529484
2024-11-29 15:00:00,0.5177837467070927,0.345413347859497,0.1723703988475957,1.158411515545878,False,0.1723703988475957
2024-11-29 15:30:00,0.6545628479675816,0.40963038692518455,0.24493246104239702,1.654613181488116,False,0.24493246104239702
2024-11-29 16:00:00,0.2408047080428539,0.31993337764197083,-0.07912866959911694,-0.5614163527850269,False,0.0
2024-11-29 16:30:00,0.5544746907762801,0.4079924506955309,0.14648224008074917,0.9813803353431919,False,0.14648224008074917
2024-11-29 17:00:00,0.0133870970457163,0.29197316497905335,-0.27858606793333707,-1.9253672982838625,False,0.0
2024-11-29 17:30:00,0.1759684331512851,0.37614270810006156,-0.20017427494877646,-1.389163376680813,False,0.0
2024-11-29 18:00:00,0.2152035906355375,0.3479485832228997,-0.13274499258736217,-0.9280612355757266,False,0.0
2024-11-29 18:30:00,0.1495818850932129,0.3852237434169237,-0.23564185832371082,-1.6317016043064403,False,0.0
2024-11-29 19:00:00,0.11106860170207,0.3316045653412659,-0.22053596363919592,-1.5284028572575823,False,0.0
2024-11-29 19:30:00,0.4438331520229662,0.40025307314991965,0.043580078873046546,0.27770375455305907,False,0.043580078873046546
2024-11-29 20:00:00,0.3393220503786898,0.32017311279288224,0.019148937585807546,0.1106361073429621,False,0.019148937585807546
2024-11-29 20:30:00,0.4382342329341849,0.25598502655460165,0.18224920637958325,1.2259658353464273,False,0.18224920637958325
2024-11-29 21:00:00,0.4900787810202522,0.2414493231935808,0.2486294578266714,1.679894380889743,False,0.2486294578266714
2024-11-29 21:30:00,0.4192694988620888,0.20607341559770165,0.21319608326438716,1.437590083630942,False,0.21319608326438716
2024-11-29 22:00:00,0.4846271960250623,0.28624028405086394,0.1983869119741984,1.3363204222796954,False,0.1983869119741984
2024-11-29 22:30:00,0.3634112856262884,0.2884105538206407,0.0750007318056477,0.4925678289545521,False,0.0750007318056477
2024-11-29 23:00:00,0.1771677686157092,0.3097517033294583,-0.13258393471374907,-0.9269598723732121,False,0.0
2024-11-29 23:30:00,0.5513023634701327,0.4363986714513324,0.11490369201880035,0.765436525555787,False,0.11490369201880035
2024-11-30 00:00:00,0.2768146445364788,0.4464348419885178,-0.169620197452039,-1.1802252112451623,False,0.0
2024-11-30 00:30:00,0.2190672835395956,0.4239630809071559,-0.2048957973675603,-1.4214505970149673,False,0.0
2024-11-30 01:00:00,0.345347020699267,0.42977793753059,-0.08443091683132303,-0.5976747477407146,False,0.0
2024-11-30 01:30:00,0.2228648467839145,0.40167838003462875,-0.17881353325071425,-1.2430920648169714,False,0.0
2024-11-30 02:00:00,0.305428269668428,0.39203425491162364,-0.08660598524319563,-0.6125485335299344,False,0.0
2024-11-30 02:30:00,0.4323423202605777,0.3697415040428177,0.06260081621775998,0.40777339800611867,False,0.06260081621775998
2024-11-30 03:00:00,0.4330569565410211,0.36235468948710486,0.07070226705391625,0.46317360687363734,False,0.07070226705391625
2024-11-30 03:30:00,0.2253616555957284,0.3136679855814689,-0.0883063299857405,-0.6241760130751249,False,0.0
2024-11-30 04:00:00,0.2937157711752093,0.3557659766223965,-0.0620502054471872,-0.44462856991893485,False,0.0
2024-11-30 04:30:00,0.5540555007950406,0.3919249896586462,0.16213051113639443,1.0883880185879382,False,0.16213051113639443
2024-11-30 05:00:00,0.4577333529556568,0.3850446876939447,0.07268866526171214,0.4767572078645642,False,0.07268866526171214
2024-11-30 05:30:00,0.7208441732247569,0.44427583553174355,0.27656833769301337,1.8709490217711067,False,0.27656833769301337
2024-11-30 06:00:00,0.5716880289569213,0.38018888794050343,0.19149914101641785,1.2892197291557324,False,0.19149914101641785
